E02,X34,ompR_proQ_ompC-2,M9 + 5 g/L hexanoic acid,,0,0.24,0.31,0.266,0.388,0.22,0.401,0.378,0.463,0.52,0.527,0.494,0.583,0.682,0.773,0.813,0.817,0.827,0.905,1.103,0.99,1.066,1.137,1.363,1.177,1.264,1.367,1.356,1.411,1.411,1.505,1.618,1.794,1.9,1.961,1.925,2.13,2.327,2.21,2.374,2.445,2.647,2.785,2.797,3.075,3.347,3.277,3.556,3.683,3.872,3.937,4.064,4.36,4.819,4.552,4.659,5.029,5.002,5.251,5.01,5.587,5.381,5.62,5.461,5.667,6,5.972,5.916,5.902,6,5.916,6.267,5.972,6.451,5.62,5.719,6,6.07,6.042,6.212,6.197,5.981,6.033,5.958,5.864,6.314,5.902,5.902,6.005,5.714,5.845,5.723,6.033,5.916,5.7,5.606,5.648,5.503,5.601,5.409,5.493,5.606,5.639,5.329,5.493,5.381,5.493,5.423,5.451,5.648,5.549,5.418,5.704,5.441,5.329,5.831,5.563,5.629,5.319,5.563,5.577,5.464,5.854,5.728,5.902,5.587,5.85,5.761,5.563,5.478,5.873,5.761,5.714,5.817,5.944,5.728,5.831,5.93,6.01,6.028,5.92,5.798,6,6.019,6.221,6.511,6.01,6.221,6.353,6.634,6.353,6.471,6.654,6.715,7.231,7.213,7.132,7.395,7.512,7.588,7.489,7.588,7.792,7.868,7.916,8.07,8.247,8.64,8.427,8.558,8.662,8.827,9.007,9.018,9.034,9.303,8.919,9.516,9.467,9.532,9.467,9.764,9.774,9.791,9.725,9.84,10.154,10.241,10.026,10.547,10.332,10.135,10.152,10.711,10.537,10.612,10.717,10.52,10.891,10.995,10.316,11.129,10.827,10.947,11.106,11.222,11.076,11.616,11.222,11.488,11.649,11.703,11.548,11.485,11.581,11.733,11.751,11.584,11.568,11.956,12.12,12.04,12.079,12.552,12.238,12.244,12.355,12.018,11.985,12.12,11.862,12.145,12.289,12.305,12.711,12.403,12.604,12.768,12.619,12.791,12.77,12.54,12.435,13.045,12.948,12.967,13.243,12.96,12.848,13.026,13.045,12.986,12.854,13.045,12.96,12.941,13.157,13.355,12.835,13.545,13.203,12.808,13.44,13.275,13.104,13.065,13.084,13.084
E03,X35,MG1655-2,,,0,0.282,0.416,0.479,0.536,0.561,0.448,0.655,0.479,0.564,0.603,0.603,0.66,0.561,0.688,0.693,0.663,0.573,0.589,0.688,0.577,0.75,0.629,0.652,0.733,0.659,0.629,0.653,0.612,0.644,0.707,0.752,0.727,0.766,0.606,0.76,0.634,0.667,0.719,0.719,0.633,0.613,0.543,0.552,0.727,0.622,0.707,0.63,0.716,0.743,0.513,0.609,0.838,0.74,0.54,0.743,0.716,0.699,0.592,0.659,0.716,0.513,0.716,0.502,0.639,0.563,0.513,0.716,0.662,0.53,0.552,0.415,0.546,0.643,0.539,0.519,0.563,0.513,0.634,0.637,0.707,0.617,0.563,0.544,0.58,0.522,0.53,0.662,0.513,0.569,0.569,0.62,0.563,0.519,0.659,0.464,0.733,0.659,0.626,0.563,0.752,0.563,0.662,0.62,0.719,0.612,0.653,0.65,0.766,0.667,0.667,0.733,0.727,0.76,0.752,0.778,0.873,0.873,0.766,0.84,0.849,0.84,0.957,0.939,0.925,0.913,0.966,0.972,0.873,0.981,0.94,0.939,1.062,1.065,0.984,1.071,1.14,0.954,1.029,0.975,1.113,1.119,1.056,1.211,1.137,1.113,1.325,1.235,1.235,1.259,1.466,1.379,1.469,1.367,1.624,1.436,1.328,1.591,1.352,1.588,1.325,1.522,1.605,1.71,1.719,1.582,1.766,1.785,1.874,1.907,1.779,1.793,1.967,1.809,1.917,1.999,2.006,2.009,1.986,2.098,2.084,2.104,2.091,2.133,2.081,2.222,2.133,2.226,2.314,2.311,2.17,2.367,2.18,2.278,2.423,2.311,2.314,2.413,2.499,2.502,2.476,2.522,2.617,2.512,2.508,2.584,2.689,2.745,2.782,2.699,2.777,2.709,2.86,3.176,2.794,3.149,2.896,3.078,3.05,3.08,2.948,2.991,3.356,2.969,2.991,3.192,3.1,3.279,3.377,3.244,3.166,3.356,3.199,3.368,3.277,3.434,3.505,3.374,3.247,3.529,3.553,3.586,3.648,3.659,3.543,3.488,3.773,3.681,3.856,3.78,3.791,3.761,3.86,4.152,3.977,3.933,3.944,4.141,3.849,3.959,3.871,4.068,4.383,3.889,4.167,4.361,4.405,3.977
E04,X36,IBUA8-3_2,,,0,0.361,0.53,0.489,0.414,0.508,0.426,0.534,0.39,0.412,0.451,0.319,0.343,0.409,0.337,0.211,0.346,0.256,0.435,0.238,0.423,0.597,0.605,0.696,0.775,0.897,0.999,1.055,1.176,1.439,1.468,1.744,1.557,1.86,2.088,2.149,2.255,2.419,2.5,2.631,2.606,2.94,3.207,3.579,3.825,4.032,4.257,4.765,5.057,5.245,5.869,5.963,6.848,7.505,7.992,8.264,9.358,9.916,9.9,10.589,11.557,12.136,13.166,14.047,15.142,14.899,16.829,17.401,18.35,18.711,19.732,20.537,21.718,22.796,22.647,24.952,25.546,26.804,28.261,29.06,28.632,30.73,29.786,32.469,33.105,33.794,33.335,27.847,27.493,28.524,31.285,31.824,31.264,33.947,30.86,30.87,32.568,33.291,30.564,33.302,30.642,30.344,31.33,30.215,28.573,30.676,31.101,30.993,31.088,31.187,34.705,31.647,32.612,32.71,31.824,30.439,31.12,34.048,32.568,30.33,31.217,33.785,31.875,31.909,32.546,31.19,31.099,30.692,32.172,31.941,31.3,30.034,32.666,32.381,32.248,31.482,30.604,32.108,32.732,32.808,31.299,31.812,30.476,31.134,31.021,32.415,31.253,32.6,31.811,31.581,32.107,32.314,32.315,31.482,31.099,32.117,31.493,32.743,30.574,33.061,31.68,31.976,32.218,31.845,32.074,32.907,32.207,32.042,31.944,32.897,31.954,32.153,32.481,32.207,34.113,33.499,32.404,34.978,33.729,33.302,34.321,32.15,35.166,32.929,34.409,33.587,34.279,34.191,33.828,33.521,33.521,35.393,34.639,33.159,34.158,33.422,34.552,35.407,33.291,33.729,34.047,34.092,34.147,35.012,35.001,34.344,34.287,34.45,35.43,36.161,34.319,36.558,34.868,30.692,27.804,26.241,23.542,24.638,23.319,23.606,22.49,22.219,21.932,22.08,22.121,21.669,21.85,21.916,21.323,21.406,21.093,20.946,22.178,22.374,21.439,21.784,22.006,20.789,21.217,21.316,21.669,20.65,20.872,20.469,21.447,20.289,20.758,20.084,20.074,20.839,20.896,20.082,20.806,20.008,20.544,20.257,20.149,20.281,20.19,20.181,20.204,20.336,20.107,20.304,20.501,19.999,20.154,19.759
E05,X37,phoU-2,,,0,0.45,0.452,0.58,0.571,0.597,0.582,0.69,0.777,0.633,0.804,0.837,0.63,0.729,0.888,0.927,0.798,0.84,0.822,0.986,0.81,0.885,0.894,1.016,0.801,0.956,0.795,0.852,0.777,0.843,0.774,0.753,0.795,0.768,0.87,0.861,0.768,0.801,0.786,0.655,0.733,0.712,0.742,0.685,0.697,0.656,0.676,0.73,0.75,0.646,0.679,0.742,0.676,0.742,0.575,0.646,0.75,0.667,0.626,0.694,0.586,0.646,0.685,0.766,0.771,0.795,0.745,0.75,0.697,0.697,0.849,0.745,0.777,0.711,0.771,0.849,0.762,0.745,0.801,0.804,0.84,0.947,0.861,0.974,0.879,0.852,0.992,0.959,0.941,0.965,0.965,0.983,1.091,1.046,0.989,0.992,1.097,1.351,1.154,1.288,1.147,1.157,1.255,1.147,1.18,1.171,1.246,1.276,1.196,1.36,1.36,1.196,1.452,1.354,1.542,1.57,1.501,1.369,1.36,1.402,1.576,1.567,1.684,1.698,1.65,1.538,1.758,1.698,1.764,1.576,1.762,1.896,1.689,1.856,1.777,1.764,1.8,1.843,1.952,2.096,1.87,1.745,1.847,1.936,1.994,2.034,2.05,2.06,2.06,2.248,1.994,2.007,2.162,1.994,2.086,2.162,2.185,2.35,2.175,2.248,2.28,2.083,2.067,2.468,2.379,2.241,2.425,2.248,2.271,2.369,2.471,2.517,2.231,2.435,2.544,2.461,2.435,2.34,2.547,2.428,2.547,2.765,2.488,2.564,2.675,2.751,2.465,2.886,2.744,2.774,2.829,2.763,2.839,2.774,2.689,2.839,2.58,2.678,2.763,2.767,2.741,2.853,2.751,2.876,2.971,2.981,2.855,2.943,2.883,2.931,2.746,2.942,2.829,2.981,2.829,2.822,2.865,3.047,2.954,3.016,3.016,3.059,3.03,2.971,2.862,3.063,2.872,3.084,3.182,2.95,2.971,3.03,3.168,3.009,3.147,3.107,3.08,3.245,2.954,3.235,3.325,3.26,3.223,3.135,3.019,3.325,3.151,3.158,3.135,2.862,3.07,3.237,3.172,3.365,3.223,3.114,3.322,3.322,3.128,3.237,3.248,3.347,3.168,3.431,3.347,3.376,3.354,3.288
E06,X38,cheR-2,,,0,0.386,0.587,0.548,0.473,0.5,0.682,0.593,0.647,0.602,0.608,0.575,0.599,0.599,0.56,0.665,0.7,0.578,0.659,0.757,0.745,0.688,0.632,0.656,0.572,0.727,0.927,0.754,0.712,0.647,0.644,0.951,0.665,0.769,0.706,0.73,0.671,0.736,0.721,0.656,0.799,0.712,0.709,0.817,0.632,0.721,0.644,0.697,0.718,0.647,0.712,0.742,0.939,0.709,0.739,0.647,0.817,0.7,0.724,0.662,0.751,0.647,0.751,0.831,0.936,0.73,0.647,0.62,0.632,0.632,0.718,0.647,0.614,0.68,0.641,0.718,0.73,0.647,0.736,0.739,0.709,0.653,0.665,0.844,0.88,0.82,0.632,0.763,0.548,0.671,0.736,0.754,0.763,0.718,0.662,0.665,0.671,0.826,0.957,0.665,0.82,0.927,0.927,0.754,0.754,0.811,0.754,0.915,0.835,0.868,0.934,0.868,0.927,0.96,1.017,0.88,0.877,1.041,1.032,0.877,1.051,0.778,1.159,0.976,1.059,1.014,1.233,1.074,0.943,1.051,1.139,0.976,1.131,1.134,1.087,1.14,1.275,1.22,1.164,1.176,1.345,1.22,1.519,1.247,1.272,1.214,1.262,1.469,1.436,1.361,1.37,1.449,1.374,1.469,1.331,1.439,1.43,1.463,1.552,1.525,1.525,1.525,1.641,1.549,1.624,1.65,1.605,1.657,1.647,1.713,1.65,1.795,1.641,1.746,1.854,1.739,1.746,1.848,1.956,1.903,2.055,1.943,2.028,1.841,2.018,1.93,2.137,2.032,1.923,1.953,2.041,2.239,2.018,2.117,2.262,2.216,2.318,2.219,2.206,2.242,2.446,2.361,2.423,2.252,2.216,2.226,2.297,2.222,2.456,2.505,2.517,2.548,2.6,2.654,2.534,2.692,2.538,2.654,2.593,2.622,2.787,2.698,2.735,2.84,2.797,2.801,2.808,2.822,2.756,2.885,2.939,3.031,2.939,2.911,2.819,3.009,3.048,3.048,3.086,2.973,3.326,3.129,3.093,3.136,3.217,3.031,3.381,3.421,3.235,3.224,3.301,3.304,3.535,3.301,3.52,3.476,3.487,3.487,3.524,3.6,3.611,3.644,3.728,3.597,3.513,3.443,3.619,3.816
E07,X39,rph-2,,,0,0.256,0.457,0.517,0.606,0.535,0.52,0.693,0.418,0.505,0.544,0.609,0.502,0.6,0.594,0.502,0.636,0.547,0.496,0.594,0.582,0.493,0.666,0.69,0.573,0.597,0.567,0.657,0.549,0.746,0.743,0.69,0.502,0.508,0.576,0.699,0.672,0.606,0.591,0.591,0.538,0.517,0.546,0.588,0.6,0.657,0.645,0.567,0.555,0.582,0.582,0.579,0.579,0.678,0.445,0.779,0.654,0.669,0.529,0.663,0.654,0.648,0.654,0.538,0.576,0.502,0.484,0.654,0.567,0.666,0.588,0.582,0.484,0.582,0.478,0.555,0.6,0.451,0.508,0.478,0.645,0.49,0.567,0.582,0.487,0.493,0.6,0.502,0.451,0.508,0.475,0.46,0.567,0.457,0.564,0.502,0.573,0.564,0.499,0.666,0.493,0.567,0.567,0.558,0.558,0.648,0.46,0.654,0.606,0.672,0.573,0.606,0.666,0.699,0.657,0.585,0.615,0.714,0.672,0.714,0.789,0.78,0.633,0.78,0.797,0.752,0.807,0.714,0.879,0.888,0.845,0.78,0.869,0.774,0.99,0.911,0.98,0.893,1.067,0.914,0.887,0.959,0.995,1.051,1.076,1.15,1.067,1.175,1.109,1.362,1.175,1.121,1.375,1.306,1.267,1.276,1.3,1.3,1.258,1.461,1.461,1.56,1.576,1.353,1.494,1.586,1.475,1.658,1.55,1.583,1.586,1.534,1.773,1.747,1.56,1.773,1.681,1.783,1.892,1.773,1.892,1.912,1.866,2.073,2.086,1.898,1.875,2,2.155,1.987,2.174,2.076,2.152,2.086,2.165,2.25,2.352,2.484,2.273,2.342,2.152,2.362,2.195,2.254,2.447,2.458,2.365,2.551,2.556,2.572,2.354,2.681,2.667,2.655,2.47,2.562,2.769,2.853,2.759,2.624,2.722,2.766,2.769,2.941,2.766,2.835,3.138,2.856,2.988,3.051,2.973,3.065,2.941,3.011,3.248,3.043,3.05,3.346,2.956,3.204,3.262,3.262,3.226,3.368,3.12,3.525,3.35,3.324,3.434,3.456,3.368,3.437,3.437,3.467,3.751,3.74,3.62,3.653,3.624,3.536,3.646,3.843,3.73,3.828,3.679,3.642,4.049,3.884
E08,X40,,,,0,0.26,0.362,0.421,0.576,0.538,0.391,0.729,0.618,0.64,0.613,0.448,0.505,0.538,0.532,0.604,0.706,0.715,0.63,0.499,0.519,0.792,0.471,0.627,0.576,0.665,0.602,0.659,0.485,0.649,0.745,0.856,0.668,0.806,0.676,0.668,0.51,0.609,0.79,0.757,0.768,0.714,0.548,0.754,0.898,0.625,0.581,0.863,0.787,0.748,0.748,0.581,0.679,0.679,0.84,0.748,0.656,0.67,0.824,0.599,0.59,0.551,0.754,0.67,0.676,0.8,0.781,0.787,0.964,0.865,0.689,0.584,0.682,0.98,0.71,0.689,0.668,0.682,0.773,0.974,0.745,0.754,0.8,0.815,0.917,0.659,0.767,0.767,0.584,0.905,0.97,0.79,0.865,0.754,0.796,0.898,0.773,0.862,0.796,0.865,0.79,0.964,0.898,0.757,0.757,0.781,0.856,0.951,1.168,0.872,0.806,0.905,0.865,0.898,0.856,1.082,0.783,0.881,0.872,0.914,0.825,0.881,1.131,0.914,0.865,1.181,0.974,0.98,1.112,0.924,1.043,1.21,0.97,0.875,1.223,0.98,0.884,1.059,0.905,0.884,0.79,0.961,0.997,0.889,0.98,0.987,0.872,1.013,0.815,1.069,1.177,1.026,0.819,1.21,1.072,1.181,0.974,0.974,0.767,1.003,0.97,1.102,1.053,1.191,1.168,0.964,0.951,0.97,0.994,0.994,1.26,1.24,1.25,1.191,1.069,0.987,0.994,0.997,1.269,1.053,1.006,1.026,1.112,0.99,1.102,1.408,1.088,1.115,1.302,0.97,1.388,1.158,1.168,1.069,0.983,1.069,1.401,1.105,0.895,1.457,1.299,1.213,1.177,0.974,1.168,0.815,1.151,1.175,1.605,1.358,1.339,1.171,1.289,1.605,1.355,1.25,1.161,1.276,1.151,1.739,1.05,1.191,1.293,1.2,1.388,1.095,1.069,1.378,1.279,1.378,1.266,1.293,1.2,1.339,1.542,1.175,1.177,1.309,1.151,1.368,1.391,1.26,1.092,1.266,1.25,1.293,1.184,1.289,1.365,1.585,1.365,1.401,1.171,1.365,1.191,1.181,1.355,1.454,1.26,1.204,1.312,1.378,1.266,1.595,1.312,1.309,1.22,1.385
F01,X41,proQ_ompC-3,M9 + 5 g/L hexanoic acid,,0,0.193,0.197,0.247,0.203,0.368,0.25,0.262,0.313,0.372,0.347,0.38,0.368,0.467,0.459,0.533,0.438,0.548,0.459,0.525,0.51,0.62,0.589,0.653,0.597,0.684,0.622,0.676,0.697,0.796,0.694,0.873,0.885,0.959,0.952,1.049,1.057,1.09,1.235,1.169,1.239,1.277,1.35,1.46,1.477,1.584,1.612,1.792,1.854,1.912,2.01,2.137,2.203,2.465,2.592,2.666,2.872,3.272,3.127,3.575,3.364,3.651,3.857,4.19,4.134,4.171,4.504,4.907,5.289,5.124,4.94,5.193,5.587,6.202,6.027,6.352,6.472,6.374,6.844,6.981,7.189,7.107,7.326,7.88,7.787,7.901,8.115,8.378,8.179,8.323,8.488,8.393,8.18,8.584,8.405,8.903,8.882,8.47,9.456,8.805,8.886,8.969,8.673,8.853,9.083,8.737,9.181,8.781,9.014,9.178,8.685,8.882,9.1,9.363,9.444,9.564,8.9,9.031,9.54,9.13,9.609,9.229,8.869,10.15,9.166,9.832,9.447,9.788,9.294,9.609,9.492,10.183,10.066,10.335,10.109,10.38,10.288,10.442,10.362,10.748,10.035,10.869,10.316,10.889,10.775,10.856,10.888,11.038,10.38,11.315,11.334,10.866,11.012,11.038,11.42,11.9,12.078,11.716,12.452,11.874,12.104,12.663,12.728,12.511,12.466,13.307,13.181,11.808,13.103,12.84,13.405,13.2,13.023,13.497,13.715,13.516,13.234,14.687,14.018,13.746,14.577,14.522,14.592,15.107,14.866,14.822,15.206,14.796,15.07,15.622,15.435,15.501,15.556,15.326,15.454,15.918,16.813,15.629,15.534,16.034,16.049,15.849,16.434,16.583,16.148,16.368,17.062,16.35,16.993,16.133,16.448,17.372,17.045,16.895,16.782,16.767,16.79,16.993,17.128,17.022,17.317,16.881,18.335,17.562,17.374,17.94,17.397,17.988,17.824,17.744,17.496,18.433,18.055,17.794,18.269,18.089,17.882,18.474,17.851,18.147,17.677,18.203,17.768,18.219,18.376,19.288,18.671,18.425,18.712,19.115,18.351,19.214,18.26,19.14,19.542,18.795,19.542,18.589,18.893,19.05,19.239,18.383,19.469,19.206,18.877,19.165,18.367,19.289
F02,X42,ompR_proQ_ompC-3,M9 + 5 g/L hexanoic acid,,0,0.256,0.226,0.286,0.212,0.238,0.322,0.298,0.418,0.439,0.544,0.544,0.535,0.666,0.693,0.798,0.801,1.008,0.99,1.056,0.944,1.184,1.126,1.283,1.33,1.452,1.521,1.544,1.534,1.633,1.793,1.938,2.046,1.954,2.282,2.408,2.678,2.711,2.792,2.956,2.931,3.102,3.335,3.477,3.657,3.801,3.893,4.009,4.331,4.29,4.487,4.483,5.107,5.008,5.004,5.078,5.021,5.455,5.246,5.46,5.579,5.537,5.874,5.816,5.759,6.055,5.866,5.743,6.055,5.957,5.841,5.931,5.833,5.978,6.2,5.94,6.187,5.669,6.064,6.101,5.829,5.776,5.858,6.11,5.917,5.846,6.055,5.858,5.767,5.406,5.472,5.944,5.99,5.644,5.755,5.957,5.604,5.985,5.953,5.76,5.747,5.661,5.76,5.648,5.747,5.669,5.747,5.579,5.801,5.702,5.702,5.867,6.088,5.595,5.878,5.588,5.781,6.011,6.097,5.978,5.728,5.912,6.103,5.978,6.088,5.677,5.904,5.978,5.978,6.222,6.161,6.209,6.097,6.266,6.325,6.669,6.509,6.544,6.656,6.772,6.995,7.201,7.304,7.126,6.965,7.028,7.511,7.623,7.459,7.839,8.248,7.938,8.319,8.117,8.502,8.253,8.206,8.502,8.882,8.661,9.056,9.089,9.031,8.975,9.155,9.473,9.748,9.779,9.632,9.566,9.67,9.344,9.753,9.928,10.141,10.311,10.585,10.426,10.212,10.607,10.442,10.178,10.815,10.831,10.733,10.716,10.93,10.919,11.034,10.535,11.209,11.012,11.193,11.094,11.248,10.93,11.231,11.494,11.472,11.116,11.292,11.511,11.604,11.429,12.278,11.999,11.723,11.641,11.9,12.168,11.707,11.758,12.031,12.164,11.965,11.855,12.233,12.361,12.118,12.013,12.243,12.063,11.938,12.442,12.425,12.168,12.344,12.202,12.762,12.637,12.376,12.628,12.87,12.232,12.539,12.199,12.493,12.756,12.544,12.685,12.956,12.858,12.523,12.837,12.741,12.924,12.84,12.72,12.574,12.72,12.837,12.678,12.481,13.133,13.213,12.834,13.016,13.082,12.858,13.204,13.157,13.124,12.935,13.198,13.42,13.348,13.004,13.366
F03,X43,MG1655-3,,,0,0.377,0.445,0.41,0.435,0.459,0.413,0.553,0.41,0.561,0.467,0.467,0.459,0.525,0.651,0.558,0.627,0.536,0.454,0.553,0.64,0.451,0.495,0.649,0.435,0.591,0.594,0.52,0.511,0.61,0.607,0.618,0.594,0.599,0.604,0.594,0.632,0.632,0.717,0.618,0.5,0.58,0.673,0.615,0.626,0.588,0.509,0.563,0.615,0.511,0.577,0.706,0.673,0.574,0.67,0.577,0.583,0.566,0.558,0.624,0.615,0.479,0.615,0.566,0.506,0.626,0.61,0.681,0.528,0.626,0.484,0.61,0.61,0.542,0.602,0.583,0.594,0.577,0.698,0.733,0.673,0.517,0.692,0.706,0.61,0.782,0.791,0.594,0.577,0.731,0.698,0.585,0.692,0.812,0.722,0.824,0.928,0.788,0.788,0.824,0.815,0.889,0.988,0.979,0.979,1.069,1.111,0.911,0.928,0.994,1.125,1.026,1.119,1.185,1.111,1.137,1.298,1.232,1.191,1.298,1.241,1.496,1.448,1.331,1.317,1.37,1.424,1.496,1.496,1.505,1.463,1.627,1.684,1.588,1.804,1.726,1.992,1.806,1.684,1.696,1.8,1.872,1.908,1.899,2.187,1.964,1.98,2.187,2.055,2.046,2.088,2.1,2.157,2.285,2.279,2.354,2.279,2.378,2.368,2.44,2.276,2.374,2.556,2.463,2.539,2.565,2.421,2.572,2.759,2.661,2.762,2.71,2.753,2.923,2.933,2.851,3.219,3.058,2.97,3.147,3.266,3.088,3.174,3.151,3.229,3.042,3.25,3.473,3.233,3.525,3.515,3.876,3.624,3.525,3.835,3.985,3.825,3.726,4.073,3.814,3.92,4,3.996,3.825,4.183,4.029,4.197,4.154,4.325,4.471,4.482,4.515,4.599,4.391,4.566,4.592,4.866,4.786,4.953,4.752,4.883,4.895,5.194,5.103,5.19,5.063,5.103,5.086,5.382,5.441,5.465,5.621,5.859,5.598,5.704,5.696,5.74,6.365,6.201,5.987,6.443,6.344,6.242,6.517,6.43,6.837,6.792,6.702,7.207,7.194,6.912,6.949,7.31,7.372,7.589,7.444,7.392,7.589,7.363,7.869,7.784,7.686,8.161,7.799,7.718,7.911,8.419,8.583
F04,X44,IBUA8-3_3,,,0.173,0.336,0.306,0.365,0.356,0.383,0.302,0.278,0.299,0.221,0.293,0.194,0.218,0.185,0.081,0.087,0.122,0,0.212,0.212,0.266,0.473,0.645,0.703,0.75,0.872,1.04,0.964,1.184,1.48,1.476,1.621,1.828,1.901,2.063,2.124,2.427,2.591,2.672,2.869,3.138,3.472,3.838,4.211,4.359,4.696,5.085,5.724,6.05,6.992,7.189,7.972,8.267,8.497,9.804,9.618,10.974,10.973,11.907,12.864,13.601,14.737,15.833,16.415,16.987,17.7,17.788,19.543,20.625,22.202,23.318,23.859,24.318,25.435,27.653,28.702,28.117,30.652,31.523,30.153,32.938,34.513,34.098,30.634,29.393,27.859,29.925,30.516,32.292,30.931,29.879,30.19,30.319,30.738,31.886,29.531,32.082,31.853,31.985,30.385,32.587,30.056,30.516,31.372,32.719,30.422,31.274,29.884,31.49,30.636,31.326,31.786,31.371,30.023,32.095,32.026,29.614,30.568,32.641,30.568,30.401,30.667,32.376,31.522,31.765,31.723,30.745,31.358,31.16,30.204,31.308,31.851,32.247,31.534,30.049,31.028,31.467,30.21,32.247,33.474,31.569,30.605,31.995,30.256,29.976,30.781,32.444,31.325,31.95,31.885,30.272,32.058,31.072,30.634,31.304,31.072,31.337,31.041,29.629,31.819,30.636,30.833,31.077,30.309,32.148,33.605,31.362,30.504,31.393,30.309,32.061,29.667,30.091,31.196,32.378,32.719,32.51,32.225,33.178,33.802,33.047,33.046,33.858,33.134,34.285,33.891,32.805,32.717,32.849,33.562,34.087,32.214,33.233,33.167,34.33,33.43,32.882,34.888,33.2,32.258,35.37,33.507,35.141,34.23,35.403,34.648,32.981,34.786,34.417,32.817,34.721,35.809,35.566,32.476,29.849,25.954,24.897,24.448,24.772,22.727,22.53,22.72,23.057,23.14,22.26,21.677,23.172,23.009,22.121,22.629,21.923,20.888,21.2,21.857,21.349,21.529,22.474,21.849,22.637,21.751,22.564,21.972,21.011,20.937,21.291,21.381,21.586,21.866,21.331,21.504,20.444,21.339,20.945,20.509,21.307,20.987,21.504,21.011,21.677,20.287,20.87,20.738,20.937,20.246,21.133,21.158,20.952,20.59
F05,X45,phoU-3,,,0,0.39,0.228,0.354,0.345,0.306,0.455,0.365,0.386,0.374,0.381,0.315,0.404,0.503,0.497,0.503,0.506,0.614,0.596,0.398,0.584,0.659,0.667,0.659,0.575,0.73,0.733,0.559,0.616,0.747,0.613,0.461,0.667,0.575,0.61,0.569,0.772,0.64,0.527,0.527,0.505,0.583,0.449,0.556,0.47,0.493,0.449,0.699,0.556,0.55,0.419,0.515,0.515,0.547,0.347,0.518,0.556,0.604,0.595,0.467,0.458,0.452,0.524,0.538,0.544,0.667,0.714,0.556,0.634,0.667,0.556,0.649,0.649,0.683,0.742,0.622,0.634,0.714,0.673,0.742,0.843,0.852,0.93,0.847,0.883,0.822,0.733,0.93,0.813,0.936,1.035,0.921,1.062,0.918,1.157,1.029,1.134,1.223,1.124,1.127,1.019,1.16,1.127,1.019,1.216,1.141,1.315,1.147,1.166,1.265,1.265,1.265,1.357,1.357,1.315,1.475,1.373,1.373,1.364,1.538,1.647,1.67,1.459,1.571,1.653,1.64,1.564,1.768,1.735,1.647,1.732,1.67,1.758,1.762,1.782,1.735,1.936,2.011,1.956,1.936,2.07,1.945,2.014,2.004,2.031,2.366,2.317,2.426,2.229,2.383,2.393,2.341,2.496,2.525,2.584,2.496,2.419,2.617,2.672,2.679,2.613,2.777,2.661,2.701,2.876,2.803,2.789,2.876,2.865,2.898,2.967,3.044,3.186,2.865,3.106,3.154,3.26,3.066,3.274,3.252,3.209,3.231,3.183,3.128,3.073,3.315,3.194,3.417,3.472,3.271,3.49,3.391,3.665,3.271,3.713,3.468,3.504,3.669,3.588,3.362,3.665,3.713,3.512,3.8,3.862,3.808,3.975,3.865,3.611,3.658,3.963,3.866,3.752,3.907,3.752,3.942,3.789,4.17,4.04,4.036,3.971,3.982,4.348,4.158,4.048,4.413,3.961,4.108,4.108,4.069,4.06,4.183,4.158,4.029,4.069,4.127,4.104,4.367,4.303,4.222,4.183,4.15,4.179,4.553,4.139,4.315,4.303,4.245,4.454,4.344,4.06,4.36,4.195,4.257,4.442,4.398,4.147,4.541,4.183,4.458,4.207,4.009,4.421,4.454,4.536,4.367,4.445,4.478
